instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.3352,923.4537,strongly disagree,0,17,17,17,1,"When I was a child, I enjoyed cutting up worms to see what would happen.",1,0,0,1,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.4551,932.9304,slightly disagree,0,18,18,18,1,I can pick up quickly if someone says one thing but means another.,1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.932,937.4872,slightly agree,0,19,19,19,1,I tend to have very strong opinions about morality.,0,1,0,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.489,946.8946,strongly disagree,0,20,20,20,1,It is hard for me to see why some things upset people so much.,1,0,0,1,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.8963,958.2893,strongly agree,0,21,21,21,1,I find it easy to put myself in somebody else's shoes.,1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.2908,965.5634,strongly agree,0,22,22,22,1,I think that good manners are the most important thing a parent can teach their child.,0,1,0,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.5658,971.235,slightly disagree,0,23,23,23,1,I like to do things on the spur of the moment.,0,1,0,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.2375,975.5732,strongly disagree,0,24,24,24,1,I am good at predicting how someone will feel.,1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.5762,983.0133,slightly agree,0,25,25,25,1,I am quick to spot when someone in a group is feeling awkward or uncomfortable.,1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983.015,991.5217,strongly disagree,0,26,26,26,1,"If I say something that someone else is offended by, I think that that's their problem, not mine.",1,0,0,1,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.5242,999.9808,strongly agree,0,27,27,27,1,"If anyone asked me if I liked their haircut, I would reply truthfully, even if I didn't like it.",1,0,0,1,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.9824,1005.5035,strongly disagree,0,28,28,28,1,I can't always see why someone should have felt offended by a remark.,1,0,0,1,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.5051,1010.7259,strongly disagree,0,29,29,29,1,People often tell me that I am very unpredictable.,0,1,0,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.7274,1015.9143,strongly disagree,0,30,30,30,1,I enjoy being the center of attention at any social gathering.,0,1,0,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.9158,1023.7726,strongly disagree,0,31,31,31,1,Seeing people cry doesn't really upset me.,1,0,0,1,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.7742,1030.213,slightly agree,0,32,32,32,1,I enjoy having discussions about politics.,0,1,0,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.2145,1036.8366,strongly disagree,0,33,33,33,1,"I am very blunt, which some people take to be rudeness, even though this is unintentional.",1,0,0,1,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.8382,1041.2411,slightly agree,0,34,34,34,1,I don't tend to find social situations confusing.,1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.2427,1047.1802,strongly agree,0,35,35,35,1,Other people tell me I am good at understanding how they are feeling and what they are thinking.,1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047.1818,1054.1379,slightly disagree,0,36,36,36,1,"When I talk to people, I tend to talk about their experiences rather than my own.",1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.1397,1058.2423,slightly agree,0,37,37,37,1,It upsets me to see an animal in pain.,1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.2439,1063.5478,strongly agree,0,38,38,38,1,I am able to make decisions without being influenced by people's feelings.,1,0,0,1,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.5493,1068.4867,slightly agree,0,39,39,39,1,I can't relax until I have done everything I had planned to do that day.,0,1,0,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.4893,1077.0289,strongly agree,0,40,40,40,1,I can easily tell if someone else is interested or bored with what I am saying.,1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.0305,1084.5367,strongly agree,0,41,41,41,1,I get upset if I see people suffering on news programmes.,1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.5384,1091.2436,strongly agree,0,42,42,42,1,Friends usually talk to me about their problems as they say that I am very understanding.,1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.2455,1100.169,strongly agree,0,43,43,43,1,"I can sense if I am intruding, even if the other person doesn't tell me.",1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.1708,1105.1575,strongly disagree,0,44,44,44,1,I often start new hobbies but quickly become bored with them and move on to something else.,0,1,0,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.159,1111.7639,strongly disagree,0,45,45,45,1,People sometimes tell me that I have gone too far with teasing.,1,0,0,1,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.7656,1118.1031,slightly agree,0,46,46,46,1,I would be too nervous to go on a big rollercoaster.,0,1,0,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.1046,1123.8759,strongly disagree,0,47,47,47,1,"Other people, often say that I am insensitive, though I don't always see why.",1,0,0,1,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.8772,1132.5347,slightly agree,0,48,48,48,1,"If I see a stranger in a group, I think that it is up to them to make an effort to join in.",1,0,0,1,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.5363,1139.6584,slightly disagree,0,49,49,49,1,I usually stay emotionally detached when watching a film.,1,0,0,1,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.6603,1143.8998,strongly agree,0,50,50,50,1,I like to be very organized in day-to-day life and often make lists of the chores I have to do.,0,1,0,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.9012,1151.7539,slightly agree,0,51,51,51,1,I can tune into how someone else feels rapidly and intuitively.,1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.7552,1155.5748,slightly disagree,0,52,52,52,1,I don't like to take risks.,0,1,0,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.5764,1161.7644,slightly disagree,0,53,53,53,1,I can easily work out what another person might want to talk about.,1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.7662,1166.4357,slightly disagree,0,54,54,54,1,I can tell if someone is masking their true emotion.,1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.4373,1172.9422,strongly agree,0,55,55,55,1,Before making a decision I always weigh up the pros and cons.,0,1,0,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.9444,1176.9966,strongly disagree,0,56,56,56,1,I don't consciously work out the rules of social situations.,1,0,1,0,,
,,,,,,,,,5f91a6bf59acc003a749718a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h58.21.103,empathy_intonation_perc,2024.2.4,Linux armv81,59.88023952,5f91a6bf59acc003a749718a,687ed1b7e638a4cbf2f02089,68806b0f73bf4ee22fdb7022,,,,,,,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.9982,1180.3999,strongly disagree,0,57,57,57,1,I am good at predicting what someone will do.,1,0,1,0,,
