instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.316,1132.925,strongly agree,0,18,18,18,1,I can pick up quickly if someone says one thing but means another.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.926,1134.539,strongly agree,0,19,19,19,1,I tend to have very strong opinions about morality.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.541,1138.059,strongly agree,0,20,20,20,1,It is hard for me to see why some things upset people so much.,1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.061,1141.409,strongly agree,0,21,21,21,1,I find it easy to put myself in somebody else's shoes.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.41,1143.729,strongly agree,0,22,22,22,1,I think that good manners are the most important thing a parent can teach their child.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.731,1146.059,strongly agree,0,23,23,23,1,I like to do things on the spur of the moment.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.061,1148.218,strongly agree,0,24,24,24,1,I am good at predicting how someone will feel.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.22,1149.708,strongly agree,0,25,25,25,1,I am quick to spot when someone in a group is feeling awkward or uncomfortable.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.712,1151.132,strongly agree,0,26,26,26,1,"If I say something that someone else is offended by, I think that that's their problem, not mine.",1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.134,1152.55,strongly agree,0,27,27,27,1,"If anyone asked me if I liked their haircut, I would reply truthfully, even if I didn't like it.",1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.552,1154.085,strongly agree,0,28,28,28,1,I can't always see why someone should have felt offended by a remark.,1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.087,1156.394,strongly agree,0,29,29,29,1,People often tell me that I am very unpredictable.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.396,1158.661,strongly agree,0,30,30,30,1,I enjoy being the center of attention at any social gathering.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.663,1160.624,strongly agree,0,31,31,31,1,Seeing people cry doesn't really upset me.,1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.626,1162.103,strongly agree,0,32,32,32,1,I enjoy having discussions about politics.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.106,1163.874,strongly agree,0,33,33,33,1,"I am very blunt, which some people take to be rudeness, even though this is unintentional.",1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.876,1165.526,strongly agree,0,34,34,34,1,I don't tend to find social situations confusing.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.528,1167.129,strongly agree,0,35,35,35,1,Other people tell me I am good at understanding how they are feeling and what they are thinking.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.131,1168.728,strongly agree,0,36,36,36,1,"When I talk to people, I tend to talk about their experiences rather than my own.",1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.729,1170.139,strongly agree,0,37,37,37,1,It upsets me to see an animal in pain.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.14,1172.321,strongly agree,0,38,38,38,1,I am able to make decisions without being influenced by people's feelings.,1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.323,1174.512,strongly agree,0,39,39,39,1,I can't relax until I have done everything I had planned to do that day.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.514,1175.821,strongly agree,0,40,40,40,1,I can easily tell if someone else is interested or bored with what I am saying.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.822,1177.135,strongly agree,0,41,41,41,1,I get upset if I see people suffering on news programmes.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.138,1178.542,strongly agree,0,42,42,42,1,Friends usually talk to me about their problems as they say that I am very understanding.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.544,1180.194,strongly agree,0,43,43,43,1,"I can sense if I am intruding, even if the other person doesn't tell me.",1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180.196,1181.081,strongly agree,0,44,44,44,1,I often start new hobbies but quickly become bored with them and move on to something else.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.083,1182.419,strongly agree,0,45,45,45,1,People sometimes tell me that I have gone too far with teasing.,1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.421,1184.708,strongly agree,0,46,46,46,1,I would be too nervous to go on a big rollercoaster.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.71,1203.28,strongly agree,0,47,47,47,1,"Other people, often say that I am insensitive, though I don't always see why.",1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.282,1206.81,strongly agree,0,48,48,48,1,"If I see a stranger in a group, I think that it is up to them to make an effort to join in.",1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.812,1208.515,strongly agree,0,49,49,49,1,I usually stay emotionally detached when watching a film.,1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.518,1210.174,strongly agree,0,50,50,50,1,I like to be very organized in day-to-day life and often make lists of the chores I have to do.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.176,1224.187,strongly agree,0,51,51,51,1,I can tune into how someone else feels rapidly and intuitively.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.19,1231.123,strongly agree,0,52,52,52,1,I don't like to take risks.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.125,1237.112,strongly agree,0,53,53,53,1,I can easily work out what another person might want to talk about.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.114,1241.079,strongly agree,0,54,54,54,1,I can tell if someone is masking their true emotion.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.082,1260.461,strongly agree,0,55,55,55,1,Before making a decision I always weigh up the pros and cons.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.465,1263.884,strongly agree,0,56,56,56,1,I don't consciously work out the rules of social situations.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.885,1264.44,strongly agree,0,57,57,57,1,I am good at predicting what someone will do.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.44,1265.42,strongly agree,0,58,58,58,1,I tend to get emotionally involved with a friend's problems.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.421,1267.14,strongly agree,0,59,59,59,1,"I can usually appreciate the other person's viewpoint, even if I don't agree with it.",1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.141,1267.141
