instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,808.1889,809.4288,0,0,0.7,,0,31,31,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,,,809.4294,811.1112,0,1,1.1573,,0,32,32,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,811.1118,812.4278,1,0,0.7837,,0,33,33,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,,,812.4284,815.0815,0,0,2.1189,,0,34,34,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,815.0821,816.355,0,0,0.7418,,0,35,35,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,816.3556,817.5299,0,1,0.6419,,0,36,36,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,817.5307,819.0129,0,0,0.9503,,0,37,37,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,819.0137,822.1131,1,1,2.5635,,0,38,38,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,822.1137,824.3134,0,0,1.6527,,0,39,39,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,824.3139,826.5119,1,1,1.6572,,0,40,40,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,826.5124,827.9633,1,0,0.9169,,0,41,41,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,827.964,829.1967,0,0,0.6917,,0,42,42,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,829.1975,830.9555,0,0,1.2184,,0,43,43,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,830.9561,833.6115,0,1,2.1165,,0,44,44,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,833.6121,839.4323,0,1,5.2859,,0,45,45,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,839.4328,840.8814,0,1,0.903,,0,46,46,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,840.882,842.7949,1,0,1.3648,,0,47,47,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,,,842.7954,845.0284,0,0,1.7146,,0,48,48,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,helar,,,,,845.0289,846.9148,0,0,1.3536,,0,49,49,12,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,matar,,,,,846.9154,850.6906,0,0,3.2257,,0,50,50,59,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,,,850.6913,852.6303,1,0,1.4079,,0,51,51,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,852.6309,854.0801,0,1,0.9023,,0,52,52,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,854.0809,855.4717,1,1,0.8439,,0,53,53,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,,,855.4723,856.6883,1,0,0.6721,,0,54,54,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,,,856.6888,858.0214,0,1,0.8087,,0,55,55,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,858.022,859.5048,0,0,0.958,,0,56,56,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,859.5055,861.8628,0,1,1.8236,,0,57,57,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,861.8634,863.9216,1,1,1.524,,0,58,58,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,863.9222,865.6142,0,0,1.1501,,0,59,59,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,865.6149,867.2291,0,0,1.0835,,0,60,60,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,,,867.2297,868.5115,0,0,0.748,,0,61,61,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,868.5121,870.0121,0,0,0.9806,,0,62,62,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,870.0128,871.3793,1,1,0.8325,,0,63,63,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,,,871.3799,872.9287,0,0,1.0141,,0,64,64,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,,,872.9293,874.2625,1,1,0.8077,,0,65,65,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,,,874.2631,875.4956,1,1,0.6993,,0,66,66,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,,,875.4963,876.9219,0,0,0.8839,,0,67,67,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,876.9225,878.3628,0,0,0.9183,,0,68,68,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,,,878.3634,879.5624,0,1,0.6823,,0,69,69,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,879.563,880.7489,0,1,0.6604,,0,70,70,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,,,880.7496,883.0149,1,1,1.7353,,0,71,71,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,pandilla,,,,,883.0156,884.5298,0,0,0.9749,,0,72,72,30,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,,,884.5304,885.6978,0,0,0.6269,,0,73,73,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,675c98d1c5cd2106ffd74570,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h52.14.142,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,675c98d1c5cd2106ffd74570,687ed1b7e638a4cbf2f02089,6880dac1588816118ed8a384,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,885.6984,887.2313,0,1,0.985,,0,74,74,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
