instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.6135,508.7132,0,1,1.5686,,508.7133,509.7141,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.7148,511.6336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,511.6515,513.4467,1,1,1.2553,,0,0,0,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,513.449,515.3618,1,1,1.3733,,0,1,1,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,515.3626,517.3289,1,1,1.436,,0,2,2,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,517.3304,519.3954,0,1,1.5187,,0,3,3,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,519.3971,520.812,0,0,0.8678,,0,4,4,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,520.8132,522.3617,1,0,1.003,,0,5,5,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,522.3628,524.3136,0,0,1.4358,,0,6,6,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,,,524.3156,526.4136,1,0,1.5684,,0,7,7,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,,,526.414,528.3836,0,0,1.4527,,0,8,8,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,528.3857,530.4846,1,1,1.5688,,0,9,9,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,530.4851,532.3028,0,0,1.285,,0,10,10,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,532.3033,533.9363,0,0,1.1158,,0,11,11,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,,,533.9374,535.5566,1,0,1.1023,,0,12,12,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,535.5584,538.0087,1,1,1.9199,,0,13,13,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,538.0102,540.2767,0,1,1.7362,,0,14,14,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,540.2774,542.7301,0,0,1.936,,0,15,15,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,542.7308,544.25,0,1,1.0021,,0,16,16,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,,,544.2518,545.9176,0,1,1.1355,,0,17,17,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,545.9188,547.253,1,0,0.8018,,0,18,18,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,547.2559,549.7886,1,1,2.0026,,0,19,19,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,549.7907,551.205,1,0,0.884,,0,20,20,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,551.2055,552.6915,1,1,0.9685,,0,21,21,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,552.6931,554.6104,0,0,1.386,,0,22,22,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,554.6128,556.0452,1,0,0.9016,,0,23,23,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,556.0465,558.0961,1,1,1.5015,,0,24,24,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,558.0972,559.5645,0,0,0.9347,,0,25,25,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,,,559.5658,561.634,0,1,1.5523,,0,26,26,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,561.6367,563.6793,1,1,1.5052,,0,27,27,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,563.6813,565.4957,0,1,1.2671,,0,28,28,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,,,565.4976,566.9454,0,0,0.9013,,0,29,29,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,566.9468,568.4123,1,0,0.9202,,0,30,30,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,,,568.414,570.1289,1,0,1.1701,,0,31,31,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,570.1304,573.0951,0,1,2.419,,0,32,32,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,,,573.096,574.9621,0,0,1.3195,,0,33,33,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,,,574.9641,576.4468,0,0,0.9523,,0,34,34,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,,,576.4481,577.8329,0,0,0.8524,,0,35,35,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,,,577.8347,579.3515,0,0,0.9858,,0,36,36,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,579.3543,581.0182,0,0,1.1344,,0,37,37,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,581.0187,582.7545,1,1,1.2184,,0,38,38,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,582.7558,584.99,1,1,1.7024,,0,39,39,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,,,584.9915,586.4246,0,0,0.9014,,0,40,40,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,586.4256,587.8933,1,0,0.9349,,0,41,41,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,,,587.8956,589.362,1,0,0.9352,,0,42,42,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,,,589.3637,591.4806,0,0,1.5862,,0,43,43,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,CKT2VZHG,spanish,13 or older,click here to respond,no,2025-07-23_06h48.38.514,empathy_intonation_perc,2024.2.4,Win32,58.82352941,605f61f6a2529d666698844b,687ed1b7e638a4cbf2f02089,6880bdd16d78a169880536e2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,591.4822,593.7997,1,1,1.7863,,0,44,44,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
