instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.1469,1015.5243,,,,,,,,,,,,,,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.5693,1023.5927,slightly agree,0,0,0,0,1,I can easily tell if someone else wants to enter a conversation.,1,0,1,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.5964,1029.0194,slightly agree,0,1,1,1,1,I prefer animals to humans.,0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0238,1032.9155,strongly disagree,0,2,2,2,1,I try to keep up with the current trends and fashions.,0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.9209,1040.7413,slightly disagree,0,3,3,3,1,"I find it difficult to explain to others things that I understand easily,   when they don't understand it first time.",1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040.7441,1043.9543,slightly agree,0,4,4,4,1,I dream most nights.,0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.9577,1046.8689,slightly agree,0,5,5,5,1,I really enjoy caring for other people.,1,0,1,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.8737,1052.1807,strongly agree,0,6,6,6,1,I try to solve my own problems rather than discussing them with others.,0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.1848,1058.1067,slightly agree,0,7,7,7,1,I find it hard to know what to do in a social situation.,1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.1106,1060.7712,strongly agree,0,8,8,8,1,I am at my best first thing in the morning.,0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.7756,1066.5159,strongly disagree,0,9,9,9,1,People often tell me that I went too far in driving my point home in a discussion.,1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.5199,1070.2116,strongly disagree,0,10,10,10,1,It doesn't bother me too much if I am late meeting a friend.,1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.2168,1074.3575,slightly disagree,0,11,11,11,1,"Friendships and relationships are just too difficult, so I tend not to 
  bother with them.",1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.3614,1078.5366,slightly agree,0,12,12,12,1,"I would never break a law, no matter how minor.",0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.5435,1082.4996,strongly disagree,0,13,13,13,1,I often find it difficult to judge if something is rude or polite.,1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.5047,1087.8943,slightly disagree,0,14,14,14,1,"In a conversation, I tend to focus on my own thoughts rather than on what 
  my listener might be thinking.",1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.8981,1095.8862,slightly disagree,0,15,15,15,1,I prefer practical jokes to verbal humor.,0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.891,1103.4787,slightly disagree,0,16,16,16,1,I live life for today rather than the future.,0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.4832,1108.1917,strongly disagree,0,17,17,17,1,"When I was a child, I enjoyed cutting up worms to see what would happen.",1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.1959,1113.9183,slightly agree,0,18,18,18,1,I can pick up quickly if someone says one thing but means another.,1,0,1,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.9217,1120.2619,strongly agree,0,19,19,19,1,I tend to have very strong opinions about morality.,0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.2657,1127.4804,slightly agree,0,20,20,20,1,It is hard for me to see why some things upset people so much.,1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.4843,1130.053,slightly agree,0,21,21,21,1,I find it easy to put myself in somebody else's shoes.,1,0,1,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0576,1135.0312,slightly agree,0,22,22,22,1,I think that good manners are the most important thing a parent can teach their child.,0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.0352,1138.9102,strongly disagree,0,23,23,23,1,I like to do things on the spur of the moment.,0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.9134,1141.6907,slightly agree,0,24,24,24,1,I am good at predicting how someone will feel.,1,0,1,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.6949,1145.2706,strongly agree,0,25,25,25,1,I am quick to spot when someone in a group is feeling awkward or uncomfortable.,1,0,1,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.2756,1152.0139,slightly agree,0,26,26,26,1,"If I say something that someone else is offended by, I think that that's their problem, not mine.",1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.0182,1157.0788,slightly disagree,0,27,27,27,1,"If anyone asked me if I liked their haircut, I would reply truthfully, even if I didn't like it.",1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.095,1162.0713,slightly disagree,0,28,28,28,1,I can't always see why someone should have felt offended by a remark.,1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.0747,1164.901,strongly disagree,0,29,29,29,1,People often tell me that I am very unpredictable.,0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.9043,1166.6328,strongly disagree,0,30,30,30,1,I enjoy being the center of attention at any social gathering.,0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.6362,1170.3295,slightly disagree,0,31,31,31,1,Seeing people cry doesn't really upset me.,1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.3333,1172.6933,slightly disagree,0,32,32,32,1,I enjoy having discussions about politics.,0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.6972,1177.0555,slightly agree,0,33,33,33,1,"I am very blunt, which some people take to be rudeness, even though this is unintentional.",1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0599,1181.2797,slightly disagree,0,34,34,34,1,I don't tend to find social situations confusing.,1,0,1,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.2853,1186.4797,slightly agree,0,35,35,35,1,Other people tell me I am good at understanding how they are feeling and what they are thinking.,1,0,1,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.4836,1193.9056,slightly disagree,0,36,36,36,1,"When I talk to people, I tend to talk about their experiences rather than my own.",1,0,1,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.9089,1194.0232,slightly disagree,0,37,37,37,1,It upsets me to see an animal in pain.,1,0,1,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.027,1198.6344,slightly agree,0,38,38,38,1,I am able to make decisions without being influenced by people's feelings.,1,0,0,1,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.6384,1203.8462,strongly agree,0,39,39,39,1,I can't relax until I have done everything I had planned to do that day.,0,1,0,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.8516,1206.8605,strongly agree,0,40,40,40,1,I can easily tell if someone else is interested or bored with what I am saying.,1,0,1,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.865,1210.9244,slightly agree,0,41,41,41,1,I get upset if I see people suffering on news programmes.,1,0,1,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.9287,1222.2776,strongly agree,0,42,42,42,1,Friends usually talk to me about their problems as they say that I am very understanding.,1,0,1,0,,
,,,,,,,,,,spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h49.05.745,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,662966f0b2169f8047af1345,687ed1b7e638a4cbf2f02089,6880313f08240a5654ef012f,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.2825,1249.5009,strongly agree,0,43,43,43,1,"I can sense if I am intruding, even if the other person doesn't tell me.",1,0,1,0,,
